source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
2607010789490176,117.15232155851535,502.4473109771521,244.6988281021937,446.39675314573316,328.8837850525985967
2612370908702464,50.98214732014579,985.9140245419666,26.042881252697363,362.49908959016426,1833.84170021488858
2635082695484288,67.90762091902862,149006.29441392282,175.4687687828009,2577.639845730136,219324.9958949294767
2637595251902592,12.700191908869856,52743.05226865542,56.8171713807621,231.61620274170386,415193.3486919949453
2647761438954112,66.24174678613144,286.98074347999443,69.41710673266932,990.2591735056618,1326.534783881481748
2648693447165184,6019.422564354635,10797.404977382515,28477.797334023053,135821.25722282394,376.9373685392278789
2662261248325760,37357.056968743964,212328.22308971867,203615.9614615793,210812.3754963171,468.3751352987206859
2666040819842048,152.16266881377834,157131.53708322567,148.6149863579676,80284.76536650877,103165.4975810974989
2666556215919872,378.5435968113338,683.756429500351,416.5405697358816,921.5805057047126,121.2462777128923429
2675146150129536,103.85765502111798,223.97551895482127,50.36770336497107,253.04541585309602,402.3961764138724359
2676730993294592,6.049457458806555,142.3519843965533,30.260256131720418,425.08265963877386,2253.136382326700228
2680437549852160,795.7284751523662,15700.642260770452,4546.751148884628,97194.0663602741,2037.659686611987938
2684595078200320,10.485018246765181,175.76225117439657,31.888727527698254,2014.676228674883,6217.831989140845612
2688443368900480,15.746941635572746,2948.8278506079437,8.343897795059492,709.6645974925095,18626.35282997725585
2689233642890112,30.30875410380913,7650.92706267065,38.42564530610347,363.401732564944,25143.29121700551928
2689989557133440,35.27795869926839,170673.98178252042,66.24258650645342,114465.10418237984,483697.782171733006
2702152904773632,16.316961279665033,960.5085024176565,21.884519470297263,343885.1069523741,1571262.384351695436
2705524454458496,53096.4875478056,209677.01988085784,87225.77937561453,202694.6509965469,294.8980988470742711
2707031987628928,19.474760653352213,427.99163716763894,.9837918852275434,259.97770169489206,26326.08722420608731
2708578175861376,6.139124962541383,46840.84266039981,58.78562060265692,214.04956024021013,762888.9104099509899
2729370112416768,38.3174138363477,1842.8539864958032,34.04232406296314,191.09426086102263,4709.442501434377776
2731775294562560,86204.4407484663,205839.15902277472,158445.16186178828,249441.42437515577,138.780226674618143
2735069534158720,59.48601698004331,126.63243230761982,42.163430273690665,2086.281861717976,4848.083797204194608
2735245628129664,111.369098130005,334.8843929734804,376.2053953572576,143590.6671655959,38068.15732513279273
2735447491285888,60.55419029465135,902.5602529247211,29.092281006092445,542.4908695032677,1764.724424288560907
2742353798460288,37.74320466454842,241.14541542448745,80.40647479753213,237.04794326027886,538.9108120725938984
2744690261116032,19.950249793961728,1407.8076575268835,62.49266871618909,1786.9585058928233,6956.591632015453243
2748439767287040,4.958875628749004,282.1956342317703,21.627865474786585,230.0256624205543,5590.718125611893116
2753074037313024,25.930628673413576,134862.69277245534,67.53751614348299,759.3038758747957,519990.3320586621983
2756166413507072,14.7424468056524,685.6410813760624,50.90898021357526,819.1961060652599,4550.795695007567022
2765237384704640,40.67915029027781,168.5163856155716,71.10013784348249,1384.6820533330115,1847.50966078463185
2765924579472768,147.45110471967138,1067.7699436181003,171.08952719933524,3823.7781292218283,2134.95744702524691
